Namespace(algo='sac', episode_num=10000, interim_test_num=1, load_from=None, log=True, max_episode_steps=10000, num_stack=4, relaunch_period=5, render=False, reward_type='extra_github', save_period=50, seed=777, test=False, test_period=100, track='none')
{'GAMMA': 0.99, 'TAU': 0.005, 'W_ENTROPY': 0.001, 'W_MEAN_REG': 0.0, 'W_STD_REG': 0.0, 'W_PRE_ACTIVATION_REG': 0.0, 'LR_ACTOR': 0.0003, 'LR_VF': 0.0003, 'LR_QF1': 0.0003, 'LR_QF2': 0.0003, 'LR_ENTROPY': 0.0003, 'POLICY_UPDATE_FREQ': 2, 'BUFFER_SIZE': 1000000, 'BATCH_SIZE': 128, 'AUTO_ENTROPY_TUNING': True, 'WEIGHT_DECAY': 0.0, 'INITIAL_RANDOM_ACTION': 10000, 'MULTIPLE_LEARN': 1, 'USE_LSTM': False, 'BRAKE_REGION': 200000, 'BRAKE_DIST_MU': 100000, 'BRAKE_DIST_SIGMA': 25000, 'BRAKE_FACTOR': 0.1}
1309;1889;1370303;1089;4.526;0.002;1.906;1.974;0.647;-0.003;e-track-6;7;173.50;133.31
1310;965;1371268;549;4.478;-0.006;1.873;1.903;0.729;-0.024;e-track-6;2;171.99;136.28
1311;1927;1373195;1094;4.875;-0.002;2.065;2.086;0.662;0.063;eroad;7;187.89;133.14
1312;1808;1375003;1071;4.599;0.005;1.947;1.961;0.706;-0.018;eroad;7;174.12;136.72
1313;1912;1376915;1099;4.449;-0.000;1.888;1.889;0.664;0.009;eroad;7;176.21;133.59
1314;1850;1378765;1102;4.322;-0.002;1.813;1.874;0.637;-0.001;eroad;7;175.80;136.70
1315;252;1379017;135;4.241;0.013;1.801;1.766;0.746;-0.080;eroad;7;173.99;129.44
1316;1497;1380514;939;4.715;0.004;2.049;2.039;0.670;-0.045;forza;7;185.13;142.29
1317;1461;1381975;951;4.546;0.006;1.944;1.913;0.664;0.021;forza;7;167.54;143.08
1318;970;1382945;626;4.422;0.000;1.841;1.861;0.647;0.073;forza;6;171.34;143.85
1319;1451;1384396;952;4.314;0.000;1.876;1.880;0.608;-0.051;forza;7;171.32;144.16
1320;1459;1385855;949;4.717;-0.003;2.024;2.010;0.690;-0.006;forza;7;161.86;143.36
1321;1407;1387262;854;4.225;0.002;1.776;1.763;0.662;0.023;g-track-1;7;171.29;138.04
1322;1191;1388453;731;4.623;0.001;2.048;2.003;0.661;-0.089;g-track-1;5;171.47;138.71
1323;77;1388530;21;4.622;-0.001;1.890;1.879;0.611;0.242;g-track-1;7;140.58;103.60
1324;1372;1389902;856;4.389;0.001;1.842;1.819;0.650;0.078;g-track-1;7;171.43;139.35
1325;1429;1391331;869;4.731;-0.001;2.028;2.032;0.655;0.016;g-track-1;7;173.51;135.89
1326;1496;1392827;1035;4.592;0.002;1.979;1.960;0.689;-0.037;g-track-2;7;171.84;152.71
1327;1547;1394374;1059;4.935;0.002;2.064;2.088;0.719;0.063;g-track-2;7;171.45;152.33
1328;1516;1395890;1050;4.612;-0.000;1.970;1.946;0.692;0.005;g-track-2;7;171.58;153.16
1329;1501;1397391;1022;4.298;-0.004;1.860;1.844;0.640;-0.045;g-track-2;7;171.51;152.61
1330;1492;1398883;1022;4.584;-0.001;1.946;1.949;0.684;0.004;g-track-2;7;171.50;153.07
1331;795;1399678;340;4.499;-0.002;1.853;1.879;0.668;0.100;g-track-3;3;162.16;119.59
1332;1725;1401403;931;4.569;-0.002;1.978;1.949;0.695;-0.052;g-track-3;7;158.97;123.21
1333;1766;1403169;886;4.543;-0.001;1.926;1.965;0.645;0.007;g-track-3;7;154.68;120.54
1334;1929;1405098;994;4.547;0.001;1.940;1.923;0.650;0.033;g-track-3;7;155.90;117.03
1335;1095;1406193;596;4.726;-0.005;2.034;2.028;0.681;-0.015;g-track-3;3;154.71;126.04
1336;194;1406387;87;5.965;0.005;2.574;2.467;0.804;0.116;ole-road-1;7;141.57;118.89
1337;215;1406602;101;4.817;0.003;2.210;2.207;0.559;-0.161;ole-road-1;4;145.67;120.91
1338;187;1406789;92;4.776;-0.007;2.015;2.108;0.616;0.040;ole-road-1;7;157.28;124.80
1339;208;1406997;84;5.107;-0.001;2.119;2.199;0.786;0.003;ole-road-1;7;143.12;114.82
1340;319;1407316;178;3.933;-0.003;1.623;1.624;0.596;0.092;ole-road-1;4;171.01;138.80
1341;329;1407645;150;5.020;-0.001;2.126;2.146;0.712;0.037;ruudskogen;3;165.48;126.20
1342;1703;1409348;1036;4.851;-0.000;2.046;2.074;0.727;0.004;ruudskogen;7;170.52;139.22
1343;1266;1410614;763;4.604;0.003;1.978;1.951;0.657;0.015;ruudskogen;2;170.54;138.94
1344;928;1411542;438;4.352;-0.001;1.883;1.853;0.672;-0.056;ruudskogen;3;171.27;127.53
1345;252;1411794;12;5.049;0.008;2.287;2.260;0.733;-0.235;ruudskogen;7;141.52;27.85
1346;1740;1413534;935;4.842;0.000;2.021;2.070;0.712;0.039;street-1;7;167.26;125.36
1347;2514;1416048;1178;4.619;-0.003;1.995;1.987;0.678;-0.040;street-1;7;165.99;109.92
1348;2219;1418267;1093;4.765;-0.004;2.013;2.003;0.720;0.031;street-1;7;167.80;113.24
1349;252;1418519;41;4.183;0.003;1.787;1.839;0.659;-0.104;street-1;7;162.34;62.70
1350;947;1419466;478;4.838;-0.002;2.061;2.066;0.737;-0.025;street-1;6;170.57;128.94
1351;1635;1421101;1046;4.461;-0.002;1.893;1.906;0.656;0.008;wheel-1;7;179.57;144.87
1352;1583;1422684;1018;4.692;-0.001;1.983;2.003;0.684;0.022;wheel-1;7;178.88;146.51
1353;875;1423559;524;4.907;0.002;2.062;2.084;0.735;0.025;wheel-1;5;171.54;144.13
1354;326;1423885;155;5.423;0.002;2.272;2.316;0.771;0.062;wheel-1;6;181.83;132.24
1355;1588;1425473;1001;4.899;0.003;2.117;2.127;0.693;-0.040;wheel-1;7;178.31;147.85
1356;855;1426328;513;4.965;-0.003;2.112;2.151;0.723;-0.019;wheel-2;7;192.01;139.62
1357;1681;1428009;1056;4.892;-0.000;2.077;2.073;0.687;0.056;wheel-2;7;188.44;139.69
1358;1715;1429724;1065;4.429;-0.002;1.900;1.889;0.685;-0.045;wheel-2;7;171.14;137.86
1359;1664;1431388;1049;4.888;0.002;2.041;2.079;0.713;0.055;wheel-2;7;171.24;139.07
1360;1367;1432755;844;4.748;0.001;2.070;2.042;0.662;-0.026;wheel-2;4;171.34;139.81
1361;188;1432943;13;4.204;-0.010;1.821;1.829;0.708;-0.149;aalborg;6;136.81;84.81
1362;2029;1434972;844;5.108;-0.000;2.175;2.173;0.734;0.025;aalborg;7;158.61;98.36
1363;1209;1436181;461;4.748;0.002;2.091;2.061;0.643;-0.047;aalborg;3;154.97;98.39
1364;2028;1438209;821;4.848;-0.002;2.074;2.038;0.715;0.022;aalborg;7;158.76;98.12
1365;2022;1440231;834;4.459;-0.001;1.899;1.894;0.695;-0.030;aalborg;7;156.90;98.31
1366;1747;1441978;994;4.583;-0.000;1.928;1.927;0.724;0.004;alpine-1;7;171.18;131.75
1367;1750;1443728;1012;5.015;-0.000;2.130;2.120;0.711;0.054;alpine-1;7;174.89;132.28
1368;1794;1445522;1020;4.625;0.001;1.997;1.986;0.703;-0.062;alpine-1;7;175.05;130.23
1369;663;1446185;286;5.069;-0.003;2.133;2.141;0.742;0.055;alpine-1;7;157.71;119.59
1370;800;1446985;360;4.907;0.002;2.118;2.084;0.706;-0.002;alpine-1;4;170.85;123.34
1371;348;1447333;148;4.821;-0.005;2.103;2.074;0.641;0.006;alpine-2;6;158.04;111.39
1372;281;1447614;94;5.428;0.001;2.379;2.304;0.874;-0.129;alpine-2;7;151.78;107.14
1373;1922;1449536;943;4.778;0.002;2.000;2.022;0.726;0.029;alpine-2;7;159.56;112.02
1374;1881;1451417;940;5.142;-0.001;2.189;2.219;0.685;0.049;alpine-2;7;158.31;113.97
1375;1925;1453342;933;4.921;0.000;2.102;2.137;0.731;-0.048;alpine-2;7;149.93;111.97
1376;1495;1454837;749;4.741;-0.003;2.058;2.010;0.688;-0.013;e-track-1;5;199.14;130.01
1377;265;1455102;128;5.041;-0.003;2.121;2.146;0.718;0.057;e-track-1;7;165.25;117.06
1378;191;1455293;80;5.494;0.014;2.417;2.348;0.852;-0.130;e-track-1;5;170.47;121.24
1379;567;1455860;316;5.130;-0.005;2.172;2.113;0.710;0.137;e-track-1;4;171.90;132.30
1380;1525;1457385;792;4.560;0.002;1.953;1.930;0.666;0.010;e-track-1;7;175.12;124.04
1381;383;1457768;111;4.878;-0.006;2.102;2.234;0.738;-0.194;e-track-2;3;161.60;109.95
1382;2377;1460145;1066;4.653;-0.000;1.992;1.993;0.685;-0.017;e-track-2;7;149.07;106.99
1383;2318;1462463;1097;5.040;-0.002;2.127;2.132;0.724;0.058;e-track-2;7;148.72;108.85
1384;2318;1464781;1090;4.326;-0.000;1.887;1.855;0.656;-0.073;e-track-2;7;146.03;108.93
1385;2329;1467110;1076;4.712;-0.002;1.975;1.970;0.699;0.069;e-track-2;7;146.03;107.93
1386;1307;1468417;806;4.814;-0.003;2.079;2.082;0.690;-0.036;e-track-3;5;183.94;145.82
1387;1835;1470252;1179;4.667;0.001;2.023;2.025;0.672;-0.053;e-track-3;7;172.48;145.60
1388;1810;1472062;1147;4.538;-0.001;1.912;1.932;0.684;0.012;e-track-3;7;175.61;145.73
1389;1307;1473369;832;4.928;-0.003;2.135;2.104;0.703;-0.012;e-track-3;4;171.78;148.46
1390;1918;1475287;1170;5.061;0.003;2.143;2.156;0.730;0.030;e-track-3;7;195.33;141.85
1391;1651;1476938;1123;4.935;-0.003;2.098;2.135;0.737;-0.035;e-track-4;7;183.32;155.26
1392;1656;1478594;1150;4.473;-0.004;1.875;1.882;0.720;-0.002;e-track-4;7;195.93;156.81
1393;476;1479070;307;4.306;0.002;1.754;1.689;0.635;0.226;e-track-4;5;177.56;154.97
1394;1604;1480674;1122;4.696;0.001;2.025;2.025;0.676;-0.030;e-track-4;7;175.85;158.35
1395;605;1481279;410;4.461;0.001;1.905;1.808;0.704;0.043;e-track-4;4;178.62;157.40
1396;1899;1483178;1121;4.839;-0.001;2.066;2.085;0.683;0.007;e-track-6;7;181.22;134.30
1397;1911;1485089;1076;4.746;-0.003;2.044;2.058;0.685;-0.039;e-track-6;7;177.55;132.06
1398;35;1485124;-6;6.071;0.007;2.493;2.443;0.811;0.320;e-track-6;7;82.60;50.89
1399;1056;1486180;609;4.871;0.001;2.087;2.061;0.702;0.020;e-track-6;3;175.49;138.12
1400;101;1486281;28;4.131;0.003;1.693;1.671;0.657;0.109;e-track-6;7;141.41;107.68
1401;1462;1487743;942;4.938;-0.003;2.076;2.100;0.713;0.051;forza;7;165.89;143.17
1402;1447;1489190;959;5.117;-0.002;2.204;2.178;0.749;-0.013;forza;7;168.16;144.55
1403;1421;1490611;956;4.751;-0.002;2.018;2.036;0.701;-0.003;forza;7;170.49;147.20
1404;1473;1492084;941;4.538;0.002;1.967;1.956;0.689;-0.075;forza;7;166.75;142.05
1405;1481;1493565;958;4.808;-0.002;2.055;2.065;0.707;-0.017;forza;7;160.29;141.30
1406;1383;1494948;824;5.155;-0.001;2.213;2.159;0.729;0.054;g-track-1;7;190.53;139.11
1407;1326;1496274;805;4.767;0.003;2.009;2.023;0.696;0.037;g-track-1;7;184.83;139.48
1408;1396;1497670;877;4.711;0.004;2.005;2.013;0.756;-0.065;g-track-1;7;171.04;138.73
1409;1411;1499081;873;5.026;-0.002;2.113;2.085;0.714;0.114;g-track-1;7;171.14;138.21
1410;645;1499726;385;5.013;0.001;2.148;2.114;0.723;0.027;g-track-1;4;171.40;143.32
1411;1507;1501233;1001;4.893;0.001;2.133;2.119;0.723;-0.082;g-track-2;7;201.19;151.72
1412;466;1501699;296;4.827;-0.001;2.000;2.066;0.789;-0.027;g-track-2;4;171.64;151.56
1413;1490;1503189;1026;4.965;0.001;2.096;2.074;0.763;0.032;g-track-2;7;174.81;153.98
1414;1478;1504667;1030;4.780;0.000;2.026;1.997;0.717;0.041;g-track-2;7;175.57;154.63
1415;1485;1506152;1026;4.887;-0.003;2.156;2.061;0.708;-0.037;g-track-2;7;172.20;154.42
1416;2012;1508164;954;4.776;0.002;2.040;2.012;0.740;-0.018;g-track-3;7;154.33;114.79
1417;737;1508901;350;4.818;-0.001;2.028;2.072;0.705;0.013;g-track-3;2;153.23;121.96
1418;1941;1510842;926;4.922;-0.004;2.109;2.112;0.724;-0.021;g-track-3;7;153.77;115.87
1419;2382;1513224;1094;4.937;0.000;2.088;2.103;0.726;0.019;g-track-3;7;156.68;107.26
1420;1796;1515020;917;4.748;-0.002;2.066;2.047;0.686;-0.050;g-track-3;7;153.58;120.83
1421;179;1515199;83;4.819;0.008;1.910;1.960;0.699;0.246;ole-road-1;7;145.42;121.12
1422;538;1515737;231;5.487;-0.000;2.381;2.375;0.738;-0.006;ole-road-1;4;154.07;121.42
1423;180;1515917;84;4.789;0.007;2.073;2.080;0.666;-0.033;ole-road-1;7;152.17;118.90
1424;192;1516109;87;4.559;-0.013;2.016;1.948;0.730;-0.129;ole-road-1;7;142.86;116.55
1425;195;1516304;91;5.080;0.001;2.040;2.032;0.704;0.303;ole-road-1;6;143.71;122.36
1426;222;1516526;86;5.052;-0.008;2.189;2.141;0.714;0.012;ruudskogen;3;173.49;125.00
1427;725;1517251;420;4.721;0.007;1.980;2.003;0.670;0.063;ruudskogen;2;171.50;136.31
1428;339;1517590;148;4.905;-0.012;2.051;2.119;0.738;0.003;ruudskogen;2;161.30;119.68
1429;823;1518413;388;4.713;0.005;2.019;1.953;0.720;0.018;ruudskogen;4;170.40;120.67
1430;495;1518908;150;5.444;-0.004;2.388;2.347;0.806;-0.096;ruudskogen;7;160.65;81.64
1431;215;1519123;100;4.715;0.004;2.103;2.049;0.708;-0.147;street-1;7;164.61;123.36
1432;705;1519828;384;4.765;-0.002;2.055;2.048;0.697;-0.034;street-1;1;162.57;127.74
1433;596;1520424;272;5.350;-0.001;2.328;2.322;0.749;-0.048;street-1;4;168.61;126.42
1434;1733;1522157;894;5.031;-0.002;2.129;2.136;0.736;0.031;street-1;7;170.40;125.26
1435;1840;1523997;969;5.101;0.002;2.184;2.202;0.727;-0.013;street-1;7;170.98;123.90
1436;1661;1525658;1055;5.172;-0.001;2.216;2.161;0.699;0.095;wheel-1;7;175.33;144.20
1437;1668;1527326;1058;4.863;-0.002;2.132;2.083;0.687;-0.038;wheel-1;7;183.02;144.91
1438;1617;1528943;1010;4.901;0.004;2.077;2.064;0.776;-0.018;wheel-1;7;179.46;144.75
1439;1678;1530621;1052;5.381;0.000;2.297;2.312;0.773;-0.001;wheel-1;7;172.03;143.35
1440;1691;1532312;1056;4.855;-0.001;2.047;2.063;0.719;0.027;wheel-1;7;179.07;142.67
1441;1575;1533887;1003;5.080;0.002;2.178;2.180;0.738;-0.017;wheel-2;7;178.84;143.90
1442;1825;1535712;1024;5.163;0.000;2.209;2.177;0.764;0.014;wheel-2;7;171.53;129.56
1443;705;1536417;414;4.691;0.000;1.976;1.943;0.726;0.046;wheel-2;5;171.18;136.87
1444;1660;1538077;1044;5.202;-0.000;2.254;2.227;0.769;-0.048;wheel-2;7;173.09;139.48
1445;1619;1539696;1033;5.098;-0.002;2.217;2.190;0.691;0.001;wheel-2;7;191.60;142.67
1446;938;1540634;337;4.875;-0.002;2.107;2.073;0.718;-0.023;aalborg;4;149.88;95.25
1447;379;1541013;112;4.724;0.002;2.028;2.017;0.673;0.006;aalborg;3;145.02;94.04
1448;1550;1542563;630;4.588;-0.000;1.932;1.927;0.701;0.029;aalborg;2;150.08;100.25
1449;664;1543227;209;5.075;0.003;2.161;2.086;0.780;0.046;aalborg;4;143.99;94.12
1450;1976;1545203;774;4.832;-0.002;2.111;2.064;0.691;-0.032;aalborg;7;155.91;99.25
1451;1801;1547004;933;4.974;0.002;2.109;2.111;0.771;-0.019;alpine-1;7;199.72;128.58
1452;1829;1548833;1048;4.856;-0.000;2.035;2.060;0.750;0.011;alpine-1;7;172.67;129.82
1453;1717;1550550;1020;4.800;-0.001;2.009;2.017;0.735;0.040;alpine-1;7;172.61;133.00
1454;1793;1552343;1041;4.666;0.002;1.979;2.024;0.693;-0.031;alpine-1;7;171.74;131.42
1455;1780;1554123;1009;5.056;0.001;2.168;2.143;0.727;0.017;alpine-1;7;173.09;131.20
1456;1903;1556026;896;4.983;-0.001;2.140;2.100;0.735;0.009;alpine-2;7;184.99;112.84
1457;471;1556497;174;4.937;0.005;2.075;2.093;0.791;-0.025;alpine-2;4;142.52;107.25
1458;1829;1558326;918;5.052;-0.001;2.153;2.130;0.753;0.018;alpine-2;7;165.70;115.34
1459;222;1558548;-6;4.963;-0.002;2.150;2.224;0.676;-0.085;alpine-2;5;140.87;53.34
1460;2230;1560778;1019;4.684;0.001;2.029;1.978;0.659;0.017;alpine-2;7;157.49;103.41
1461;271;1561049;120;4.955;0.005;2.102;2.216;0.763;-0.128;e-track-1;7;173.11;115.54
1462;571;1561620;309;4.922;0.002;2.125;2.021;0.742;0.031;e-track-1;7;171.25;128.68
1463;540;1562160;244;4.924;-0.001;2.054;2.072;0.793;0.006;e-track-1;4;173.86;119.69
1464;259;1562419;131;4.819;0.004;2.096;2.117;0.777;-0.172;e-track-1;7;171.09;120.06
1465;278;1562697;139;4.615;0.008;2.052;2.027;0.705;-0.172;e-track-1;5;170.84;122.09
1466;461;1563158;145;4.981;-0.005;2.142;2.104;0.724;0.014;e-track-2;2;169.93;109.34
1467;2287;1565445;1082;4.898;-0.004;2.076;2.091;0.737;-0.004;e-track-2;7;144.28;108.98
1468;2139;1567584;1025;4.848;0.002;2.072;2.045;0.705;0.025;e-track-2;7;151.33;111.84
1469;2302;1569886;1030;4.752;-0.001;2.047;2.011;0.682;0.012;e-track-2;7;147.43;107.70
1470;2299;1572185;1080;4.855;0.001;2.096;2.065;0.713;-0.019;e-track-2;7;151.19;108.54
1471;1914;1574099;1169;5.005;-0.002;2.135;2.127;0.753;-0.010;e-track-3;7;203.75;141.77
1472;1900;1575999;1169;4.831;0.001;2.036;2.026;0.715;0.053;e-track-3;7;190.22;142.49
1473;1858;1577857;1111;4.860;0.001;2.090;2.078;0.718;-0.027;e-track-3;7;175.57;142.99
1474;765;1578622;452;4.768;0.003;2.040;2.010;0.681;0.036;e-track-3;5;173.09;142.43
1475;1868;1580490;1161;4.669;0.001;1.998;1.963;0.709;-0.002;e-track-3;7;181.72;144.20
1476;1697;1582187;1155;4.834;0.001;2.069;2.042;0.717;0.006;e-track-4;7;183.51;154.80
1477;1590;1583777;1124;5.041;-0.001;2.127;2.140;0.794;-0.019;e-track-4;7;179.69;159.75
1478;1900;1585677;1228;4.864;0.002;2.065;2.060;0.709;0.029;e-track-4;7;182.14;146.96
1479;1706;1587383;1186;4.952;-0.001;2.153;2.102;0.711;-0.014;e-track-4;7;180.22;156.02
1480;697;1588080;444;5.018;0.001;2.185;2.189;0.727;-0.083;e-track-4;5;172.23;154.01
1481;217;1588297;108;4.843;-0.012;2.084;2.131;0.773;-0.139;e-track-6;6;171.02;129.85
1482;767;1589064;429;5.418;-0.001;2.274;2.334;0.707;0.104;e-track-6;4;172.10;137.69
1483;1987;1591051;1094;4.950;0.000;2.077;2.131;0.725;0.017;e-track-6;7;172.23;128.99
1484;1840;1592891;1055;4.961;0.001;2.134;2.100;0.739;-0.013;e-track-6;7;172.04;135.56
1485;1047;1593938;584;4.722;0.001;2.061;1.957;0.746;-0.042;e-track-6;4;177.01;137.53
1486;1627;1595565;1007;5.064;0.000;2.143;2.165;0.741;0.014;eroad;2;184.66;143.91
1487;345;1595910;147;4.634;0.010;2.014;1.938;0.688;-0.010;eroad;2;170.73;127.86
1488;1693;1597603;1064;4.918;-0.001;2.118;2.022;0.764;0.014;eroad;7;171.77;141.77
1489;837;1598440;449;5.361;-0.002;2.296;2.307;0.805;-0.046;eroad;6;171.58;135.56
1490;1902;1600342;1088;4.923;0.000;2.113;2.088;0.713;0.009;eroad;7;179.09;132.41
1491;433;1600775;248;4.976;-0.010;2.088;2.084;0.822;-0.012;forza;6;170.57;139.66
1492;455;1601230;278;4.885;0.002;2.055;2.049;0.721;0.059;forza;6;170.40;142.77
1493;429;1601659;254;5.025;-0.010;2.145;2.183;0.785;-0.083;forza;6;168.81;141.67
1494;1501;1603160;984;5.041;0.000;2.170;2.179;0.736;-0.045;forza;7;170.66;143.77
1495;1443;1604603;959;4.956;0.001;2.076;2.089;0.715;0.075;forza;7;171.21;144.89
1496;1412;1606015;865;4.594;-0.004;1.976;1.973;0.719;-0.073;g-track-1;7;171.40;137.48
1497;1410;1607425;872;4.776;0.002;1.989;1.951;0.758;0.075;g-track-1;7;171.32;137.68
1498;1342;1608767;868;5.092;-0.001;2.171;2.184;0.790;-0.053;g-track-1;7;172.85;141.83
1499;1471;1610238;869;4.901;0.005;2.031;2.063;0.747;0.058;g-track-1;7;193.20;133.87
1500;1284;1611522;834;4.560;0.001;1.903;1.940;0.707;0.009;g-track-1;7;172.00;143.71
1501;1884;1613406;936;4.863;0.000;2.082;2.049;0.725;0.007;g-track-3;7;159.85;117.14
1502;2232;1615638;1053;4.859;-0.002;2.107;2.042;0.726;-0.015;g-track-3;7;154.94;109.35
1503;2221;1617859;1026;4.859;-0.002;2.069;2.052;0.742;-0.002;g-track-3;7;152.62;109.49
1504;1799;1619658;914;4.629;-0.001;1.977;1.958;0.709;-0.015;g-track-3;7;160.13;121.56
1505;2134;1621792;964;4.744;0.000;2.007;1.975;0.723;0.039;g-track-3;7;158.67;110.58
1506;186;1621978;80;5.292;0.001;2.296;2.218;0.706;0.072;ole-road-1;7;141.46;117.65
1507;351;1622329;168;5.132;-0.003;2.293;2.211;0.735;-0.106;ole-road-1;6;149.01;126.21
1508;531;1622860;246;4.902;0.000;2.218;2.110;0.655;-0.081;ole-road-1;5;153.04;121.76
1509;207;1623067;87;5.293;-0.007;2.324;2.251;0.723;-0.003;ole-road-1;7;147.14;115.27
1510;292;1623359;158;5.052;0.008;2.171;2.205;0.686;-0.014;ole-road-1;7;169.39;132.46
1511;1122;1624481;669;4.748;0.002;2.025;1.978;0.773;-0.029;ruudskogen;4;171.80;137.91
1512;788;1625269;446;4.892;-0.001;2.161;2.099;0.641;-0.009;ruudskogen;2;170.40;134.68
1513;344;1625613;134;4.430;0.000;1.877;1.825;0.697;0.031;ruudskogen;3;160.31;118.70
1514;143;1625756;9;4.430;0.003;1.836;1.733;0.689;0.170;ruudskogen;4;140.46;75.89
1515;79;1625835;13;5.525;0.016;2.244;2.412;0.859;0.002;ruudskogen;5;140.58;93.93
1516;1783;1627618;905;5.042;-0.001;2.147;2.115;0.755;0.026;street-1;7;171.18;124.09
1517;1714;1629332;930;5.195;-0.001;2.245;2.221;0.717;0.012;street-1;2;170.89;127.29
1518;1816;1631148;943;5.156;0.002;2.224;2.198;0.773;-0.040;street-1;7;196.40;123.72
1519;2202;1633350;1028;4.884;0.001;2.063;2.066;0.729;0.026;street-1;7;170.73;111.40
1520;2474;1635824;1099;4.835;-0.002;2.069;2.060;0.730;-0.023;street-1;7;170.82;106.32
1521;1656;1637480;1022;4.881;0.002;2.062;2.050;0.714;0.054;wheel-1;7;175.10;143.40
1522;1613;1639093;1033;4.916;-0.001;2.121;2.088;0.730;-0.021;wheel-1;7;172.27;146.67
1523;1631;1640724;1027;4.659;0.000;1.970;1.960;0.736;-0.008;wheel-1;7;176.76;145.27
1524;418;1641142;232;4.698;-0.004;2.058;2.059;0.673;-0.090;wheel-1;5;177.49;142.67
1525;399;1641541;249;4.654;0.012;1.992;1.899;0.713;0.044;wheel-1;6;191.18;150.76
1526;624;1642165;375;5.240;0.004;2.204;2.254;0.823;-0.042;wheel-2;5;179.98;138.40
1527;1678;1643843;1045;4.983;0.000;2.107;2.122;0.736;0.018;wheel-2;7;171.42;139.43
1528;1677;1645520;1026;4.821;-0.001;2.112;2.057;0.704;-0.052;wheel-2;7;171.11;137.24
1529;452;1645972;240;4.806;-0.001;2.089;2.004;0.646;0.067;wheel-2;4;170.61;130.35
1530;1636;1647608;1018;4.958;0.002;2.077;2.081;0.771;0.029;wheel-2;7;176.16;139.59
1531;204;1647812;31;4.955;-0.000;2.128;2.171;0.722;-0.066;aalborg;4;130.96;80.34
1532;2013;1649825;808;5.100;-0.001;2.154;2.175;0.756;0.014;aalborg;7;157.76;98.53
1533;1559;1651384;629;4.867;0.003;2.104;2.029;0.713;0.020;aalborg;3;158.34;99.88
1534;268;1651652;85;4.950;-0.000;2.082;2.090;0.798;-0.020;aalborg;3;151.92;96.25
1535;318;1651970;62;5.009;-0.009;2.219;2.137;0.851;-0.194;aalborg;4;141.43;89.58
1536;1997;1653967;1074;5.065;-0.001;2.167;2.152;0.743;0.003;alpine-1;7;172.97;123.62
1537;2075;1656042;1080;5.502;-0.003;2.340;2.362;0.774;0.028;alpine-1;7;171.46;119.72
1538;1906;1657948;1069;4.906;-0.002;2.099;2.052;0.727;0.029;alpine-1;7;171.30;127.16
1539;266;1658214;-41;4.254;-0.001;1.937;1.863;0.725;-0.271;alpine-1;7;146.74;70.23
1540;252;1658466;-26;5.289;0.011;2.201;2.266;0.838;-0.022;alpine-1;7;142.83;73.99
1541;2092;1660558;871;5.100;-0.002;2.157;2.167;0.765;0.011;alpine-2;3;157.28;103.24
1542;1768;1662326;893;4.885;-0.002;2.064;2.059;0.762;0.001;alpine-2;7;156.76;116.64
1543;1036;1663362;458;5.088;-0.001;2.140;2.171;0.769;0.008;alpine-2;4;151.50;112.37
1544;1066;1664428;481;4.949;0.003;2.109;2.094;0.743;0.001;alpine-2;3;154.05;114.49
1545;367;1664795;126;5.135;-0.001;2.128;2.218;0.802;-0.012;alpine-2;3;142.82;107.53
1546;201;1664996;84;4.895;0.008;2.040;2.043;0.713;0.094;e-track-1;5;170.66;112.25
1547;283;1665279;120;4.347;0.004;1.955;1.817;0.770;-0.198;e-track-1;3;192.48;122.38
1548;370;1665649;206;4.960;-0.007;2.220;2.179;0.697;-0.132;e-track-1;4;172.67;130.63
1549;1049;1666698;548;5.336;0.001;2.285;2.242;0.801;0.008;e-track-1;4;174.93;129.81
1550;1623;1668321;910;4.955;0.004;2.090;2.097;0.735;0.032;e-track-1;4;175.05;131.51
1551;2274;1670595;1080;5.224;-0.001;2.217;2.225;0.777;0.004;e-track-2;7;152.27;108.56
1552;336;1670931;72;4.505;-0.001;1.970;1.953;0.752;-0.169;e-track-2;2;140.45;100.27
1553;92;1671023;4;5.626;-0.005;2.536;2.653;0.768;-0.328;e-track-2;6;140.50;82.75
1554;2278;1673301;1059;5.229;-0.001;2.217;2.220;0.775;0.017;e-track-2;7;147.67;107.46
1555;2272;1675573;1067;4.975;0.002;2.125;2.071;0.782;-0.004;e-track-2;7;147.04;108.37
1556;307;1675880;148;5.276;-0.007;2.227;2.309;0.805;-0.061;e-track-3;4;191.36;132.48
1557;180;1676060;76;5.141;-0.000;2.205;2.150;0.732;0.054;e-track-3;3;170.82;125.06
1558;1848;1677908;1174;5.056;-0.001;2.122;2.113;0.795;0.028;e-track-3;5;171.83;144.92
1559;1021;1678929;637;4.864;0.001;2.086;2.035;0.765;-0.022;e-track-3;3;172.27;147.88
1560;2061;1680990;1208;5.470;0.001;2.330;2.329;0.782;0.029;e-track-3;7;172.06;135.84
1561;292;1681282;170;5.305;0.002;2.329;2.348;0.731;-0.103;e-track-4;6;179.92;148.80
1562;1874;1683156;1212;5.223;-0.001;2.234;2.213;0.762;0.014;e-track-4;7;183.48;147.16
1563;992;1684148;678;4.973;-0.004;2.099;2.095;0.786;-0.006;e-track-4;5;183.68;158.26
1564;1723;1685871;1196;5.087;0.000;2.177;2.146;0.791;-0.028;e-track-4;7;178.25;154.81
