Namespace(algo='sac-lstm', episode_num=10000, filter=False, interim_test_num=1, load_from=None, log=True, max_episode_steps=10000, num_stack=1, relaunch_period=5, render=False, reward_type='extra_github', save_period=50, seed=777, test=False, test_period=100, track='none')
{'GAMMA': 0.99, 'TAU': 0.005, 'W_ENTROPY': 0.001, 'W_MEAN_REG': 0.0, 'W_STD_REG': 0.0, 'W_PRE_ACTIVATION_REG': 0.0, 'LR_ACTOR': 0.0003, 'LR_VF': 0.0003, 'LR_QF1': 0.0003, 'LR_QF2': 0.0003, 'LR_ENTROPY': 0.0003, 'POLICY_UPDATE_FREQ': 2, 'BATCH_SIZE': 32, 'EPISODE_SIZE': 1000, 'STEP_SIZE': 16, 'AUTO_ENTROPY_TUNING': True, 'WEIGHT_DECAY': 0.0, 'INITIAL_RANDOM_ACTION': 10000, 'MULTIPLE_LEARN': 1, 'BRAKE_REGION': 200000, 'BRAKE_DIST_MU': 100000, 'BRAKE_DIST_SIGMA': 30000, 'BRAKE_FACTOR': 0.1}
895;357;650591;203;2.221;0.002;0.854;0.844;0.493;0.029;forza;7;176.11;146.40
896;1070;651661;685;2.539;-0.002;0.989;0.966;0.589;-0.005;g-track-1;6;193.78;143.94
897;1424;653085;878;2.485;0.000;0.948;0.976;0.548;0.013;g-track-1;7;170.98;136.95
898;1360;654445;863;2.403;-0.000;0.923;0.933;0.563;-0.017;g-track-1;7;170.83;140.17
899;334;654779;194;2.357;-0.001;0.918;0.893;0.539;0.008;g-track-1;3;166.86;134.88
900;430;655209;234;2.505;0.000;0.965;0.947;0.522;0.071;g-track-1;2;170.31;135.26
901;760;655969;357;2.547;-0.001;0.991;0.974;0.593;-0.010;g-track-3;5;148.39;118.25
902;2228;658197;969;2.279;0.002;0.881;0.889;0.523;-0.014;g-track-3;7;158.11;104.80
903;1726;659923;835;2.364;0.001;0.897;0.914;0.545;0.008;g-track-3;7;162.33;120.02
904;2270;662193;1038;2.413;-0.002;0.939;0.934;0.525;0.016;g-track-3;7;155.43;106.51
905;757;662950;342;2.162;0.001;0.858;0.851;0.496;-0.044;g-track-3;3;148.46;117.34
906;203;663153;104;1.925;0.003;0.780;0.796;0.436;-0.088;ole-road-1;4;170.64;127.35
907;189;663342;91;2.534;0.003;0.971;0.933;0.510;0.118;ole-road-1;5;171.23;128.91
908;203;663545;103;2.329;0.004;0.955;0.902;0.569;-0.099;ole-road-1;4;169.62;133.68
909;207;663752;98;2.388;0.001;0.944;0.939;0.567;-0.062;ole-road-1;6;158.03;131.69
910;486;664238;243;2.088;-0.001;0.817;0.817;0.475;-0.021;ole-road-1;2;170.61;134.40
911;212;664450;92;2.443;0.005;0.902;0.919;0.549;0.072;ruudskogen;4;164.09;117.42
912;473;664923;265;2.515;0.002;0.989;0.999;0.568;-0.041;ruudskogen;3;196.67;137.71
913;681;665604;410;2.513;0.001;0.972;0.969;0.541;0.030;ruudskogen;3;170.96;137.93
914;322;665926;138;2.568;-0.003;1.012;0.992;0.561;0.004;ruudskogen;4;171.41;119.16
915;481;666407;241;2.637;0.001;0.973;0.989;0.607;0.067;ruudskogen;3;170.78;133.19
916;412;666819;185;2.439;-0.000;0.959;0.963;0.583;-0.065;street-1;5;171.17;128.77
917;425;667244;243;2.406;0.003;0.944;0.954;0.553;-0.047;street-1;1;170.92;125.87
918;414;667658;215;2.547;0.002;0.987;0.976;0.571;0.012;street-1;2;170.90;128.50
919;415;668073;224;2.532;-0.000;0.948;0.980;0.553;0.051;street-1;3;173.96;128.48
920;529;668602;266;2.452;0.002;0.946;0.936;0.510;0.060;street-1;2;171.57;126.07
921;1574;670176;1039;2.502;0.001;1.011;0.985;0.554;-0.048;wheel-1;7;170.97;146.30
922;907;671083;588;2.471;0.002;0.946;0.963;0.523;0.037;wheel-1;5;173.58;150.10
923;1594;672677;1042;2.590;0.001;1.020;0.985;0.580;0.005;wheel-1;7;171.33;146.44
924;449;673126;253;2.690;-0.000;1.110;1.039;0.583;-0.042;wheel-1;6;170.77;139.95
925;1589;674715;1030;2.595;0.002;0.978;1.036;0.551;0.028;wheel-1;7;171.31;145.61
926;497;675212;246;2.337;0.002;0.931;0.933;0.522;-0.051;wheel-2;6;186.68;126.98
927;1164;676376;703;2.448;0.001;0.946;0.950;0.532;0.018;wheel-2;4;192.88;139.07
928;1680;678056;1022;2.508;0.001;0.964;0.975;0.552;0.017;wheel-2;7;184.96;137.90
929;1669;679725;1000;2.491;0.003;0.968;0.985;0.558;-0.022;wheel-2;7;171.66;139.06
930;394;680119;188;2.276;0.005;0.887;0.918;0.482;-0.014;wheel-2;3;169.71;128.95
931;397;680516;69;2.477;0.002;0.971;0.931;0.562;0.013;aalborg;3;165.19;91.37
932;201;680717;30;2.305;-0.001;0.909;0.892;0.523;-0.018;aalborg;5;131.16;80.61
933;311;681028;50;2.507;0.003;0.964;0.981;0.539;0.021;aalborg;4;143.41;84.12
934;343;681371;37;2.610;0.000;1.026;0.982;0.616;-0.015;aalborg;6;163.92;78.99
935;239;681610;27;2.605;0.007;1.016;0.941;0.608;0.037;aalborg;7;124.97;71.41
936;1752;683362;1016;2.465;0.002;0.961;0.957;0.561;-0.015;alpine-1;7;171.48;130.96
937;2037;685399;1102;2.603;0.000;1.009;1.007;0.571;0.015;alpine-1;3;174.13;121.29
938;1834;687233;1053;2.526;-0.000;0.971;0.977;0.558;0.020;alpine-1;7;171.37;129.28
939;1853;689086;1038;2.532;-0.002;0.980;1.012;0.568;-0.028;alpine-1;7;171.79;127.93
940;1904;690990;1088;2.490;0.002;0.963;0.950;0.544;0.033;alpine-1;7;175.35;127.00
941;1011;692001;383;2.451;-0.000;0.979;0.967;0.555;-0.050;alpine-2;2;194.43;115.27
942;1900;693901;893;2.650;0.001;1.026;1.027;0.573;0.024;alpine-2;7;165.90;113.47
943;2001;695902;906;2.518;-0.001;0.995;0.992;0.547;-0.015;alpine-2;2;165.02;108.79
944;1830;697732;863;2.539;0.003;0.999;0.998;0.555;-0.016;alpine-2;7;157.48;115.10
945;252;697984;31;2.399;-0.002;0.911;0.904;0.508;0.077;alpine-2;6;141.45;47.68
946;375;698359;199;2.642;0.003;0.985;0.998;0.552;0.106;e-track-1;5;177.16;128.95
947;314;698673;146;2.319;-0.002;0.959;0.949;0.560;-0.148;e-track-1;6;160.93;115.00
948;574;699247;283;2.504;-0.003;0.978;0.960;0.565;0.002;e-track-1;7;170.86;127.65
949;275;699522;129;2.521;0.002;0.916;1.012;0.595;-0.003;e-track-1;7;156.29;113.97
950;376;699898;205;2.528;-0.002;1.040;1.014;0.525;-0.050;e-track-1;4;169.97;128.71
951;2310;702208;1082;2.552;0.001;0.984;0.991;0.562;0.014;e-track-2;7;160.41;107.92
952;348;702556;121;2.580;-0.003;0.993;0.980;0.562;0.045;e-track-2;4;142.30;99.61
953;2333;704889;1069;2.570;0.003;1.014;1.011;0.551;-0.007;e-track-2;7;161.03;107.20
954;2182;707071;1038;2.520;0.001;0.993;0.980;0.567;-0.020;e-track-2;7;158.52;110.56
955;2287;709358;1057;2.604;0.002;1.001;1.001;0.569;0.032;e-track-2;7;157.95;108.41
956;1895;711253;1175;2.502;-0.003;0.983;0.988;0.547;-0.016;e-track-3;7;170.76;140.17
957;150;711403;70;2.703;-0.005;0.980;1.062;0.562;0.102;e-track-3;4;155.32;123.65
958;743;712146;450;2.665;0.002;1.029;0.999;0.589;0.047;e-track-3;4;172.95;140.40
959;1871;714017;1146;2.340;0.002;0.920;0.916;0.525;-0.022;e-track-3;6;171.74;139.42
960;1830;715847;1146;2.628;-0.001;1.040;1.029;0.593;-0.033;e-track-3;7;171.83;141.51
961;1875;717722;1279;2.494;-0.001;0.961;0.980;0.530;0.024;e-track-4;7;195.65;149.90
962;1621;719343;1183;2.578;-0.002;1.025;0.999;0.560;-0.006;e-track-4;7;194.44;160.47
963;1705;721048;1209;2.565;0.000;1.001;1.001;0.545;0.017;e-track-4;7;186.19;155.90
964;1764;722812;1217;2.512;0.000;0.981;0.998;0.557;-0.024;e-track-4;7;182.09;154.46
965;1658;724470;1178;2.462;-0.002;0.975;0.949;0.521;0.018;e-track-4;7;202.30;159.10
966;2017;726487;1108;2.514;0.000;0.964;0.978;0.568;0.005;e-track-6;7;176.31;127.97
967;1339;727826;807;2.454;0.000;0.963;0.953;0.534;0.005;e-track-6;5;173.42;140.24
968;1859;729685;1083;2.533;0.001;0.981;0.983;0.573;-0.004;e-track-6;7;181.97;132.93
969;947;730632;568;2.363;0.001;0.911;0.924;0.524;0.004;e-track-6;4;172.75;137.29
970;1917;732549;1120;2.591;-0.001;1.019;0.999;0.565;0.008;e-track-6;7;180.99;133.37
971;1687;734236;994;2.575;0.002;0.999;1.006;0.586;-0.016;eroad;2;179.40;138.85
972;1914;736150;1106;2.510;0.003;0.962;0.979;0.562;0.006;eroad;7;189.68;132.34
973;1789;737939;1053;2.557;0.004;1.017;0.977;0.550;0.011;eroad;7;172.17;137.06
974;1855;739794;1090;2.393;-0.001;0.943;0.954;0.531;-0.035;eroad;7;176.16;134.29
975;1979;741773;1134;2.578;-0.000;0.969;1.004;0.574;0.031;eroad;7;173.79;129.69
976;592;742365;370;2.579;0.001;1.037;1.034;0.572;-0.065;forza;4;204.10;152.48
977;1355;743720;937;2.499;0.003;0.960;0.987;0.537;0.014;forza;7;173.63;154.29
978;1385;745105;981;2.515;0.001;1.011;0.942;0.586;-0.024;forza;7;183.88;155.85
979;1355;746460;909;2.507;0.002;0.940;0.988;0.575;0.002;forza;7;184.38;154.67
980;1379;747839;941;2.530;-0.001;0.988;0.979;0.561;0.002;forza;7;187.53;154.53
981;1346;749185;841;2.466;-0.000;0.967;0.944;0.550;0.006;g-track-1;7;170.89;140.02
982;1353;750538;847;2.470;-0.001;0.976;0.968;0.559;-0.033;g-track-1;7;197.12;140.47
983;332;750870;194;2.328;-0.002;0.947;0.914;0.488;-0.021;g-track-1;4;181.38;138.29
984;1197;752067;748;2.549;-0.001;0.963;0.993;0.552;0.041;g-track-1;3;174.83;140.35
985;1479;753546;915;2.523;0.002;0.961;0.986;0.562;0.012;g-track-1;7;170.69;135.62
986;1469;755015;1048;2.501;0.001;0.997;0.951;0.552;0.001;g-track-2;7;172.08;156.10
987;677;755692;419;2.325;0.002;0.880;0.890;0.513;0.041;g-track-2;5;173.39;151.22
988;1517;757209;1034;2.451;-0.000;0.958;0.945;0.554;-0.007;g-track-2;7;175.98;154.15
989;1473;758682;1033;2.370;0.002;0.932;0.941;0.524;-0.028;g-track-2;7;175.30;155.67
990;1482;760164;1034;2.405;0.001;0.914;0.953;0.537;0.001;g-track-2;7;177.19;154.78
991;366;760530;140;2.573;0.004;1.041;0.933;0.587;0.010;g-track-3;6;144.27;105.01
992;2002;762532;990;2.415;0.000;0.939;0.953;0.529;-0.006;g-track-3;7;163.13;113.92
993;958;763490;455;2.381;0.001;0.927;0.911;0.525;0.018;g-track-3;2;167.05;121.78
994;331;763821;136;2.634;-0.006;0.984;1.024;0.596;0.033;g-track-3;6;149.74;112.03
995;1515;765336;826;2.566;-0.001;0.990;1.010;0.554;0.013;g-track-3;1;156.55;125.93
996;190;765526;87;2.049;-0.006;0.851;0.851;0.487;-0.137;ole-road-1;4;151.75;122.10
997;189;765715;90;2.563;0.006;0.976;0.980;0.533;0.071;ole-road-1;5;163.44;128.25
998;253;765968;130;2.502;-0.009;1.030;0.969;0.527;-0.020;ole-road-1;5;170.99;137.65
999;308;766276;176;2.215;0.003;0.858;0.859;0.499;-0.002;ole-road-1;4;171.79;145.49
1000;1138;767414;626;2.421;-0.002;0.943;0.965;0.523;-0.010;ole-road-1;4;172.65;139.32
1001;1764;769178;951;2.504;-0.002;0.974;0.957;0.543;0.031;street-1;7;171.39;125.82
1002;2307;771485;1156;2.473;0.001;0.976;0.976;0.555;-0.035;street-1;7;177.74;113.15
1003;2256;773741;1084;2.515;-0.001;0.988;0.982;0.539;0.008;street-1;7;171.88;111.96
1004;923;774664;516;2.538;-0.002;0.990;0.978;0.545;0.026;street-1;5;171.49;131.21
1005;2472;777136;1126;2.501;-0.000;0.967;0.987;0.541;0.007;street-1;7;171.20;106.59
1006;1608;778744;1003;2.511;0.000;0.974;0.975;0.548;0.015;wheel-1;7;171.88;144.88
1007;1637;780381;1041;2.445;0.002;0.968;0.970;0.545;-0.040;wheel-1;7;173.26;143.96
1008;1538;781919;1023;2.645;0.001;1.023;1.016;0.572;0.032;wheel-1;7;170.92;148.63
1009;1597;783516;1022;2.500;-0.001;0.976;0.980;0.543;0.001;wheel-1;7;171.01;145.24
1010;1284;784800;817;2.539;0.001;1.000;0.988;0.547;0.004;wheel-1;5;171.07;147.09
1011;422;785222;202;2.546;-0.006;0.972;1.015;0.548;0.015;wheel-2;5;168.21;125.26
1012;377;785599;200;2.694;-0.001;1.017;0.987;0.566;0.125;wheel-2;3;163.22;128.96
1013;397;785996;216;2.218;-0.003;0.896;0.873;0.518;-0.067;wheel-2;3;170.69;127.61
1014;676;786672;386;2.412;0.000;0.954;0.964;0.517;-0.023;wheel-2;4;170.26;132.85
1015;1179;787851;702;2.508;0.001;0.974;1.009;0.557;-0.033;wheel-2;3;171.70;137.77
1016;200;788051;50;2.590;0.008;0.975;0.922;0.710;-0.021;aalborg;5;120.66;82.57
1017;208;788259;29;2.893;-0.006;1.121;1.175;0.710;-0.110;aalborg;6;123.20;79.84
1018;1641;789900;541;2.441;0.003;0.955;0.958;0.512;0.015;aalborg;4;157.65;95.32
1019;206;790106;41;2.560;0.003;1.003;0.986;0.550;0.020;aalborg;5;125.25;81.26
1020;252;790358;7;2.741;0.001;1.054;1.061;0.589;0.036;aalborg;7;113.57;21.29
1021;1734;792092;956;2.589;0.001;0.985;1.010;0.572;0.022;alpine-1;7;172.54;131.29
1022;1894;793986;1006;2.562;0.001;1.000;1.011;0.547;0.003;alpine-1;7;173.00;126.18
1023;1569;795555;790;2.711;-0.001;1.069;1.054;0.572;0.017;alpine-1;6;172.02;124.23
1024;1758;797313;1007;2.546;-0.001;0.996;1.001;0.556;-0.006;alpine-1;7;175.96;130.65
1025;1736;799049;1008;2.694;0.001;1.062;1.047;0.606;-0.022;alpine-1;7;177.31;131.68
1026;1832;800881;824;2.539;0.000;0.979;0.992;0.558;0.010;alpine-2;7;179.73;114.57
1027;1966;802847;882;2.595;0.002;1.009;1.023;0.558;0.005;alpine-2;2;163.89;109.98
1028;1841;804688;870;2.589;-0.001;1.005;1.016;0.557;0.013;alpine-2;7;164.10;114.16
1029;1960;806648;921;2.626;0.001;1.029;1.024;0.568;0.004;alpine-2;6;162.15;110.84
1030;1897;808545;835;2.530;-0.002;0.994;1.005;0.553;-0.021;alpine-2;7;166.92;112.39
1031;376;808921;204;2.383;0.004;0.929;0.943;0.493;0.016;e-track-1;5;170.84;128.69
1032;423;809344;187;2.548;0.001;1.005;1.004;0.581;-0.042;e-track-1;6;166.89;119.67
1033;818;810162;450;2.617;0.004;0.986;0.967;0.592;0.070;e-track-1;5;170.85;130.35
1034;543;810705;273;2.780;0.003;1.086;1.084;0.573;0.035;e-track-1;7;152.93;118.81
1035;409;811114;177;2.642;0.002;1.064;1.056;0.585;-0.064;e-track-1;6;166.74;118.48
1036;2423;813537;1090;2.530;0.001;0.982;0.981;0.554;0.013;e-track-2;7;155.37;104.27
1037;2260;815797;1043;2.631;0.001;1.038;1.034;0.576;-0.018;e-track-2;7;151.35;107.65
1038;2305;818102;1057;2.590;0.001;1.019;1.017;0.556;-0.002;e-track-2;7;151.84;106.92
1039;2154;820256;1025;2.585;-0.001;1.020;1.015;0.558;-0.007;e-track-2;7;150.14;110.72
1040;218;820474;65;2.565;-0.000;0.954;0.937;0.523;0.151;e-track-2;1;131.01;99.46
1041;1897;822371;1177;2.613;-0.000;1.023;1.036;0.552;0.001;e-track-3;7;170.87;140.17
1042;1897;824268;1180;2.522;-0.001;0.988;0.989;0.546;-0.002;e-track-3;7;183.55;140.79
1043;726;824994;433;2.579;-0.001;1.022;1.008;0.547;0.002;e-track-3;6;170.96;140.51
1044;1070;826064;635;2.769;0.002;1.069;1.092;0.603;0.004;e-track-3;3;194.00;141.99
1045;1939;828003;1204;2.519;0.001;0.992;0.990;0.541;-0.005;e-track-3;7;173.04;138.95
1046;1677;829680;1202;2.572;0.002;0.994;1.007;0.542;0.028;e-track-4;7;192.71;158.01
1047;581;830261;407;2.529;-0.000;1.044;0.978;0.585;-0.078;e-track-4;5;187.73;158.19
1048;1564;831825;1156;2.563;0.001;0.998;1.013;0.550;0.002;e-track-4;7;189.18;163.80
1049;1425;833250;1024;2.578;-0.000;0.997;1.019;0.559;0.002;e-track-4;4;191.57;162.57
1050;1543;834793;1126;2.553;-0.002;0.998;0.991;0.555;0.010;e-track-4;7;189.63;164.59
1051;1513;836306;905;2.554;0.000;0.999;0.992;0.553;0.009;e-track-6;5;187.79;139.56
1052;130;836436;36;2.411;-0.005;1.040;1.019;0.504;-0.149;e-track-6;7;142.02;109.93
1053;1964;838400;1143;2.561;-0.000;0.999;1.018;0.555;-0.011;e-track-6;7;204.69;130.88
1054;246;838646;115;2.562;0.009;0.982;0.984;0.555;0.037;e-track-6;4;180.00;125.73
1055;402;839048;201;2.567;-0.001;0.992;0.998;0.553;0.025;e-track-6;4;181.36;131.29
1056;1805;840853;1102;2.632;0.003;1.035;1.033;0.561;0.002;eroad;7;170.95;137.72
1057;145;840998;63;3.192;0.007;1.159;1.280;0.725;0.025;eroad;3;170.77;123.98
1058;1985;842983;1156;2.617;0.001;1.031;1.043;0.544;-0.002;eroad;7;178.01;130.56
1059;1773;844756;1063;2.615;0.002;1.014;1.029;0.549;0.021;eroad;7;175.19;137.61
1060;1850;846606;1086;2.626;-0.000;1.023;1.047;0.562;-0.007;eroad;7;171.05;135.28
1061;1289;847895;867;2.549;-0.001;1.006;1.004;0.549;-0.011;forza;6;177.83;152.81
1062;826;848721;559;2.590;-0.001;1.015;1.034;0.545;-0.005;forza;6;173.38;154.84
1063;1358;850079;954;2.511;-0.001;0.989;0.982;0.545;-0.004;forza;7;180.73;155.21
1064;689;850768;468;2.569;0.000;1.011;0.982;0.542;0.033;forza;5;184.18;153.72
1065;1372;852140;938;2.518;0.001;0.989;0.998;0.553;-0.023;forza;7;178.34;152.60
1066;252;852392;65;2.360;0.001;0.946;0.922;0.518;-0.026;g-track-1;7;154.75;87.87
1067;134;852526;53;2.663;-0.008;1.028;1.063;0.548;0.029;g-track-1;3;159.67;118.52
1068;1162;853688;740;2.799;0.001;1.071;1.081;0.596;0.051;g-track-1;4;170.77;143.86
1069;1278;854966;852;2.754;0.003;1.064;1.073;0.598;0.017;g-track-1;7;171.46;146.05
1070;1422;856388;889;2.599;-0.001;1.020;1.042;0.542;-0.004;g-track-1;7;169.96;137.76
1071;1474;857862;1045;2.619;0.002;1.022;1.029;0.580;-0.012;g-track-2;7;171.72;155.60
1072;1462;859324;1035;2.637;0.001;1.040;1.020;0.541;0.035;g-track-2;7;175.70;157.17
1073;1487;860811;1061;2.688;0.002;1.063;1.044;0.582;-0.002;g-track-2;7;175.18;155.99
1074;1281;862092;898;2.548;-0.001;1.023;1.033;0.542;-0.050;g-track-2;6;171.75;155.72
1075;1493;863585;1052;2.602;0.000;1.003;1.004;0.573;0.021;g-track-2;7;184.20;155.66
1076;247;863832;83;2.503;0.000;0.996;0.969;0.536;0.002;g-track-3;7;157.13;101.72
1077;1848;865680;936;2.652;0.001;1.024;1.031;0.588;0.009;g-track-3;7;157.71;118.57
1078;1279;866959;648;2.599;-0.000;1.007;1.026;0.565;0.001;g-track-3;2;167.72;124.33
1079;340;867299;110;2.705;0.002;1.063;1.033;0.583;0.026;g-track-3;5;144.32;107.43
1080;536;867835;186;2.664;0.001;1.031;1.034;0.587;0.011;g-track-3;6;148.86;108.45
1081;1150;868985;657;2.689;0.002;1.064;1.039;0.593;-0.008;ole-road-1;5;171.49;139.44
1082;336;869321;197;2.672;-0.004;1.015;1.081;0.579;-0.002;ole-road-1;5;174.19;143.84
1083;216;869537;109;2.745;-0.001;1.065;1.067;0.601;0.011;ole-road-1;5;171.27;131.41
1084;194;869731;91;2.669;0.002;1.046;1.077;0.576;-0.031;ole-road-1;6;161.03;122.46
1085;497;870228;256;2.750;0.002;1.065;1.102;0.583;-0.001;ole-road-1;7;170.88;131.23
1086;2000;872228;1123;2.638;0.001;1.049;1.044;0.564;-0.019;ruudskogen;7;173.38;128.55
1087;1073;873301;565;2.772;-0.001;1.068;1.096;0.563;0.046;ruudskogen;3;171.42;130.22
1088;1943;875244;1083;2.722;-0.000;1.060;1.074;0.575;0.013;ruudskogen;7;175.00;130.60
1089;297;875541;135;2.689;-0.006;1.092;1.112;0.555;-0.067;ruudskogen;4;170.51;125.05
1090;1140;876681;654;2.724;0.001;1.076;1.063;0.567;0.017;ruudskogen;3;171.32;135.70
1091;414;877095;217;2.533;0.002;1.005;1.006;0.540;-0.019;street-1;4;171.04;128.26
1092;705;877800;372;2.637;-0.002;1.011;1.070;0.562;-0.004;street-1;2;171.13;126.31
1093;2252;880052;1098;2.752;0.002;1.075;1.075;0.595;0.006;street-1;7;172.27;112.31
1094;415;880467;211;2.582;-0.002;1.013;1.029;0.549;-0.008;street-1;5;170.97;125.88
1095;2196;882663;1080;2.758;0.002;1.107;1.090;0.566;-0.007;street-1;7;175.49;113.80
1096;1592;884255;1021;2.638;0.001;1.030;1.068;0.548;-0.009;wheel-1;7;206.05;147.70
1097;1657;885912;1070;2.766;-0.001;1.103;1.074;0.583;0.006;wheel-1;7;170.91;144.06
1098;1571;887483;1010;2.708;-0.001;1.038;1.074;0.564;0.033;wheel-1;7;173.26;146.49
1099;768;888251;477;2.524;0.001;0.993;0.992;0.542;-0.003;wheel-1;6;182.61;147.70
1100;273;888524;157;2.988;-0.002;1.125;1.095;0.598;0.171;wheel-1;4;171.27;142.70
1101;1049;889573;326;2.664;-0.000;1.051;1.079;0.564;-0.030;aalborg;5;150.37;94.20
1102;790;890363;235;2.533;-0.001;1.023;1.001;0.541;-0.031;aalborg;6;159.61;92.17
1103;2057;892420;684;2.725;0.001;1.073;1.086;0.558;0.008;aalborg;7;154.53;92.95
1104;679;893099;166;2.784;-0.005;1.119;1.096;0.582;-0.010;aalborg;2;158.84;92.41
1105;252;893351;5;2.810;0.008;1.089;1.113;0.612;-0.008;aalborg;7;112.56;21.25
1106;1786;895137;1023;2.780;0.002;1.080;1.084;0.617;-0.002;alpine-1;7;173.15;130.22
1107;1773;896910;1013;2.789;-0.000;1.099;1.109;0.589;-0.008;alpine-1;7;175.17;130.08
1108;1722;898632;1017;2.721;-0.003;1.063;1.080;0.585;-0.005;alpine-1;7;176.86;132.53
1109;1807;900439;998;2.850;0.004;1.135;1.121;0.594;-0.003;alpine-1;7;172.04;129.28
1110;2129;902568;1115;2.867;0.001;1.115;1.136;0.604;0.012;alpine-1;4;173.58;117.82
1111;1777;904345;834;2.756;0.001;1.085;1.084;0.591;-0.004;alpine-2;3;162.91;112.91
1112;1930;906275;931;2.814;-0.001;1.124;1.112;0.576;0.002;alpine-2;7;162.15;111.43
1113;1831;908106;854;2.747;0.001;1.090;1.091;0.584;-0.018;alpine-2;7;164.09;113.27
1114;1964;910070;909;2.799;0.001;1.100;1.119;0.578;0.001;alpine-2;7;165.61;109.94
1115;191;910261;68;2.718;-0.001;1.055;1.089;0.557;0.018;alpine-2;5;147.63;109.48
1116;380;910641;189;2.922;-0.001;1.122;1.172;0.604;0.025;e-track-1;4;182.21;128.22
1117;1060;911701;544;2.836;-0.001;1.104;1.124;0.590;0.017;e-track-1;7;174.02;124.48
1118;589;912290;317;2.684;0.002;1.081;1.071;0.565;-0.033;e-track-1;7;167.13;124.30
1119;583;912873;303;2.848;0.001;1.133;1.129;0.602;-0.016;e-track-1;7;171.30;126.04
1120;574;913447;308;3.159;-0.002;1.258;1.209;0.639;0.055;e-track-1;7;171.79;127.39
1121;2246;915693;1059;2.778;0.001;1.106;1.111;0.569;-0.009;e-track-2;7;151.68;108.41
1122;2221;917914;1041;2.828;0.004;1.122;1.113;0.595;-0.004;e-track-2;7;151.28;109.02
1123;2267;920181;1029;2.903;-0.001;1.141;1.157;0.595;0.010;e-track-2;7;147.17;107.56
1124;308;920489;60;2.939;0.001;1.171;1.133;0.610;0.024;e-track-2;5;141.32;90.56
1125;198;920687;50;2.684;0.009;1.095;1.103;0.606;-0.126;e-track-2;5;125.98;94.27
1126;1851;922538;1074;2.927;0.002;1.170;1.159;0.610;-0.013;e-track-3;7;203.78;139.64
1127;1044;923582;623;2.932;-0.002;1.163;1.153;0.589;0.028;e-track-3;5;181.04;142.09
1128;748;924330;450;2.939;0.004;1.143;1.140;0.602;0.052;e-track-3;6;170.81;139.06
1129;1316;925646;819;2.931;0.005;1.164;1.148;0.621;-0.005;e-track-3;7;172.32;141.87
1130;1848;927494;1142;2.903;0.000;1.138;1.171;0.608;-0.015;e-track-3;7;172.89;141.32
1131;947;928441;666;2.869;0.001;1.140;1.126;0.581;0.022;e-track-4;5;191.61;161.01
1132;1894;930335;1293;2.897;0.000;1.151;1.149;0.595;0.001;e-track-4;7;193.81;150.22
1133;168;930503;88;2.633;-0.008;1.086;1.054;0.570;-0.073;e-track-4;4;175.16;139.74
1134;1647;932150;1188;2.942;-0.001;1.158;1.192;0.603;-0.011;e-track-4;7;195.69;159.98
1135;1612;933762;1178;3.098;0.002;1.221;1.227;0.614;0.035;e-track-4;7;190.21;161.28
1136;390;934152;213;2.801;-0.002;1.121;1.117;0.585;-0.022;e-track-6;4;197.64;132.57
1137;2053;936205;1127;2.834;0.002;1.122;1.135;0.603;-0.027;e-track-6;7;180.86;124.05
1138;388;936593;201;2.875;0.003;1.136;1.099;0.606;0.034;e-track-6;3;180.97;130.47
1139;399;936992;211;3.045;0.006;1.212;1.192;0.641;-0.003;e-track-6;3;173.76;129.81
1140;790;937782;441;2.858;0.000;1.172;1.118;0.591;-0.023;e-track-6;3;185.76;136.84
1141;1893;939675;1098;2.840;0.001;1.116;1.133;0.586;0.005;eroad;7;172.26;132.97
1142;1818;941493;1094;2.945;0.002;1.172;1.153;0.616;0.004;eroad;7;173.23;135.77
1143;1833;943326;1049;2.836;0.002;1.118;1.132;0.597;-0.013;eroad;7;200.59;134.97
1144;1717;945043;1010;2.893;0.001;1.143;1.148;0.587;0.015;eroad;3;174.95;136.99
1145;1818;946861;1077;2.858;0.000;1.116;1.146;0.586;0.009;eroad;7;171.94;135.56
1146;445;947306;272;3.166;0.004;1.212;1.225;0.654;0.073;forza;4;203.58;150.35
1147;1357;948663;957;2.812;-0.000;1.114;1.134;0.587;-0.023;forza;7;178.71;155.24
1148;1351;950014;947;2.867;0.002;1.134;1.152;0.607;-0.028;forza;7;174.50;154.60
1149;1396;951410;952;2.968;0.002;1.174;1.162;0.625;0.005;forza;7;174.69;152.43
1150;1362;952772;942;2.985;0.000;1.186;1.179;0.608;0.013;forza;7;176.91;154.10
1151;397;953169;233;2.998;-0.004;1.210;1.211;0.606;-0.026;g-track-1;4;170.88;140.05
1152;1282;954451;855;2.965;0.000;1.137;1.206;0.610;0.012;g-track-1;7;170.91;145.65
1153;1374;955825;851;2.933;0.002;1.160;1.172;0.619;-0.019;g-track-1;7;190.88;139.36
1154;1328;957153;863;2.992;0.001;1.185;1.189;0.616;0.001;g-track-1;7;174.18;143.11
1155;1525;958678;903;2.911;0.001;1.148;1.165;0.589;0.009;g-track-1;7;170.75;132.82
1156;1522;960200;1072;2.891;-0.001;1.146;1.135;0.612;-0.002;g-track-2;7;182.51;155.19
1157;1176;961376;779;2.929;0.000;1.132;1.163;0.615;0.019;g-track-2;5;180.08;153.64
1158;297;961673;178;2.841;0.001;1.155;1.146;0.607;-0.068;g-track-2;6;190.49;143.53
